x,y,color
356.70648595492645,307.8157271958446,2
580.475027346158,338.537865510623,1
106.88235284574034,76.92688258738319,2
412.6667821910728,155.1179437729743,1
426.55871017662673,194.0565366116388,1
97.14981721925318,86.43234432327517,2
501.7128669435347,271.321874453108,1
378.3334888321755,370.44371086103865,2
90.4421460850838,256.67166114638576,0
317.849863442043,307.2030854381038,2
534.0575771673316,285.9072153404016,1
256.74902517247006,445.67432057315983,0
87.78263799321218,257.85175563481107,0
636.9478323615458,340.66640826420274,1
183.81917371723625,197.2240762701152,2
90.32500934419394,83.83586904898058,2
646.4148670740344,371.74208385664457,1
168.10011699971474,160.12714041251047,2
85.88782822480835,76.88083193333777,2
500.9747820712007,247.25881557448568,1
495.6194642869552,239.6968940063749,1
214.54056315015373,200.43898896835896,2
159.3151099295398,190.8090987760637,2
223.7783441555929,410.26858081972335,0
213.3688150544145,438.43782382340265,0
99.5525777558068,70.52595001052525,2
163.13133275457326,152.97764343816937,2
323.9653398615492,256.4179100642729,2
505.7024688679562,274.31827292831315,1
83.38889950212734,270.4759713961629,0
447.3314077416819,213.222340949047,1
384.5713192012969,151.2195064806615,1
426.9363244757175,391.4061540705328,2
525.7505990419947,282.4232806167585,1
121.88113225402498,107.54911374064184,2
474.6597226384808,239.7414859608708,1
585.2103050674431,337.3741252023317,1
116.56693485678367,116.76939798081668,2
485.9621125482959,241.8345465899236,1
255.19753437560925,441.2455677122077,0
619.9028643784699,376.9377386512299,1
238.27769946185563,225.62651545645312,2
312.0136198058921,300.50692267009634,2
146.5828948095115,350.07755744698187,0
130.70689264856392,122.27036230746006,2
510.510869279952,246.23898066294444,1
340.6828332024997,300.18321776677215,2
587.3484421716099,317.66028028975893,1
605.9734834435787,319.4000968384295,1
106.52694274019632,92.67988572139504,2
266.06934209365846,201.0989169654043,2
375.5374002845792,131.79398109444045,1
111.22748926436064,270.4792774677701,0
274.74403293124567,436.9197946628029,0
120.87626454162024,132.7582542813432,2
292.60702792037773,476.032829746541,0
217.54696104479927,228.97821878005607,2
76.46939682113181,68.03415356256193,2
247.5396034910962,183.19608500957952,2
178.9839447842916,125.79002982860436,2
321.6308525784152,323.5646782515463,2
392.49329024798647,341.0042046674646,2
636.1599024163363,356.6155620198362,1
119.87951527162228,82.5110354605286,2
208.99074131980328,389.15625380006577,0
275.38119844006326,421.1389889490217,0
482.8764466567764,201.3346290967565,1
150.92695998638294,333.6385492085229,0
511.8238414834399,281.1289674939829,1
137.54445370573796,278.82029738939315,0
519.1987885262234,286.82258371355766,1
154.7345270773404,145.42870699980585,2
524.9537209388044,293.1752735589315,1
364.8813208847753,317.5548847241446,2
274.51708949334073,207.99445141445875,2
249.21612998786708,400.602619806008,0
241.88511936554977,221.44587875815807,2
280.30813777558063,273.93601515525984,2
318.7464996197625,251.0909579313389,2
140.71550264153478,285.3251457990908,0
197.66353404260536,382.3513719233629,0
133.5682432120028,313.39135346760685,0
517.0384691372593,258.2533629694394,1
97.50085559715896,287.6155097870337,0
490.6857066038277,256.6897717046088,1
135.4418412283423,335.2652151467544,0
109.07952193385591,319.37573582687685,0
277.05200732677145,426.1126498788983,0
208.63249852696416,175.05903967030693,2
179.169089897966,353.4284099017336,0
173.81452180414098,313.78402598853285,0
586.406994018872,300.68629660445004,1
216.4771277602036,379.77651010183376,0
303.9873218653472,281.14372626909875,2
167.57680136902744,188.68572260400447,2
192.3292752998679,383.6018217577088,0
161.90692404121063,121.27240061736484,2
331.5720739247521,275.6523681087467,2
468.7355479994182,229.35759813131617,1
145.89784958095996,332.66641604490513,0
550.7323124859198,304.4537553194081,1
192.76657544214623,343.30198585114897,0
268.9120851768064,255.4012209442164,2
526.0708133280529,285.9348986220578,1
167.54601416859526,189.19443605783792,2
262.79064302774856,424.9303638337525,0
173.51594549381556,324.57550787870485,0
558.7588466796188,289.74162346793736,1
602.055664822369,341.4815369809267,1
295.1270280956707,266.2802412922358,2
647.9331572965021,369.0040503353047,1
385.756947879114,157.82236318005727,1
291.91135616833543,448.6128248085975,0
557.8896857132029,300.2982977145229,1
438.9698955631961,203.30320195596772,1
127.09071100762908,113.09644392713687,2
553.5702309215326,295.51095403637044,1
575.7486703225434,300.89082468564266,1
390.9548032673983,326.938455173803,2
66.93148391911029,237.4618018691476,0
383.0122888244991,133.64766347483135,1
261.43511563775127,245.275343942889,2
245.4486650613985,227.86523615338984,2
579.9902667357654,327.916709286755,1
170.1818026519799,162.75493723055587,2
190.0086242995196,373.4693732125011,0
156.49628509624048,378.8981259527527,0
262.9998915513906,228.70953885078487,2
228.50247558024253,382.8079134218629,0
42.98896117425539,41.20559258890688,2
144.33900906482373,85.98006485948922,2
183.37136105662967,188.674867294648,2
584.7115373962727,318.7191831957947,1
210.521377488918,401.2694410736224,0
357.58024003781134,372.3017223257978,2
295.51010720748906,252.91378961321,2
196.90486842162184,360.46400996674873,0
86.5223789446397,281.7480895375145,0
572.7434566898787,311.9213810783728,1
138.89396241182146,330.46744058265284,0
614.9902102647098,369.04554171888384,1
145.01596857457753,125.05453165036288,2
406.2994422722908,146.32805662878906,1
211.3594739731012,171.43202032681089,2
199.04294947342743,376.763739817973,0
415.8119150401808,168.31588320131883,1
250.03035955522552,234.52142378836385,2
203.89399733213548,385.7900159562418,0
455.74337621198254,233.4617254447179,1
285.77749481307137,470.71339181067407,0
256.54762271190464,468.742102359112,0
149.64184776854137,121.4790436972982,2
189.3384102892322,172.48588635179414,2
514.4845074212476,282.982387810076,1
201.30589933849984,157.2938842070258,2
65.99012963277312,35.67500010798087,2
461.7320026635615,227.35887356401693,1
243.05118792276767,186.94808867656505,2
81.56103991074787,43.55078932195914,2
564.7183662376534,296.5104019949789,1
376.6380227024919,158.78304407860085,1
203.92996749731412,349.4690200653206,0
314.1295070640814,246.83761495914467,2
262.12871392508987,243.31637976153507,2
452.1622783856356,213.65974127778227,1
248.0462305411849,412.0130217097718,0
163.06786151005602,362.5866623621861,0
199.31532204655923,201.81072790165217,2
423.0392442678191,154.58305594209958,1
674.0914759939245,389.8944394428734,1
390.917473630994,148.61574276037285,1
450.7783164938549,227.96265726437545,1
572.0342671853931,315.0225823653746,1
208.8995591397656,368.6383519890465,0
489.2826146055368,259.09466932504745,1
436.7254488393194,195.00509474774285,1
256.24045639146715,447.689374830028,0
463.4292522835392,200.4521020315904,1
344.6958505072491,312.68834075456306,2
135.51628203415655,312.947406411515,0
291.41269819685,424.5317140391827,0
266.5929459258007,205.84287898602813,2
94.88752122216732,85.62388295203813,2
214.6310573383622,386.5631352331311,0
139.5703410262853,104.79805780087128,2
330.038981151066,254.63040754954176,2
214.5850525538569,387.93035820383386,0
163.32312577720285,87.07954139113407,2
498.8113612981632,233.49117859005617,1
554.2831986975243,265.5822331265299,1
342.81043012782874,109.71532652974076,1
348.51890483397017,110.9452925770346,1
115.59530422741692,279.612298723987,0
186.1386396669177,114.06017472655228,2
352.8110935948243,140.79713255112352,1
345.790522840729,331.0104301769752,2
147.30568507706616,350.44156814662,0
260.0745362851834,222.5505951557843,2
229.62814113436963,414.0638812137853,0
151.6679799684827,105.2884403524024,2
272.27943301483947,413.9250801204127,0
520.2255424208139,263.0415962098891,1
211.1061525458127,207.73749589147457,2
198.74107327621715,361.9886740345398,0
568.8981185597967,314.6705690238103,1
295.67680020734906,439.1148487308705,0
298.9904695484527,298.0148273376872,2
195.51566429622,199.40562233559825,2
108.85616242303732,284.657168956462,0
89.2990954735734,90.91393173435708,2
501.1774461940229,274.22723341971096,1
241.0262859855952,178.4929428922303,2
472.8604930515229,207.5785883763341,1
564.1411396705414,310.82432934378073,1
527.8218698803719,291.8543079555601,1
405.6858565269757,347.9909445980704,2
301.8049536507206,441.71059450807365,0
492.6677625863784,232.3867327884396,1
486.7182015878117,267.24531871407964,1
460.2797394880553,228.8343329317109,1
371.1048366773536,315.2510029013217,2
516.5366505491701,258.5406516598031,1
402.1536953251928,157.48792865369887,1
418.0,196.0,1
366.1049945153636,132.13143650108077,1
108.44952977167095,88.8254840935291,2
499.7388295243356,238.77710339185188,1
111.85036733672668,285.0430144382533,0
462.7202548372563,251.42426169029665,1
382.7944772157043,341.66521202582555,2
274.2500381044127,443.9210366424588,0
520.0818606402388,277.7995358776063,1
539.6191310598155,268.6604943575988,1
316.6232306019252,285.37715940448135,2
141.2057648109785,118.29278907717976,2
152.70409148004595,325.40263401090243,0
546.1763143852054,332.38866354179294,1
247.5137145602564,181.2354156963992,2
501.2122496031775,266.76673766265577,1
524.1332266281564,300.2984524413913,1
195.9922254245992,353.4306560861549,0
580.5339799040834,312.9522574418598,1
160.75591080429473,306.3649842049886,0
509.9123539858241,272.12034148293304,1
551.76326177968,303.05188132344864,1
534.3335923223934,262.8740368505228,1
450.5929630649146,216.81925895548525,1
175.39667703432937,130.7805346276051,2
275.66344689667585,399.5315568616507,0
592.4845325522491,329.3801937757677,1
174.83993161985242,355.1846903697319,0
546.156634334085,303.91978457198684,1
353.50547561055123,293.93262309626465,2
351.25762855390946,316.79853355450734,2
268.7642051542231,216.291877401294,2
581.8920999572492,331.9485865228329,1
524.5951881343547,319.3563970254378,1
100.53664985812024,90.21993184864166,2
635.0407782558157,332.1530378856689,1
207.81687760238992,384.02068342428345,0
268.7151209894064,186.73843851231555,2
158.22297769090028,165.77611177525617,2
102.66179659988538,253.26176104086449,0
381.9743842073011,355.4406952843221,2
310.44364475614555,305.2679385585886,2
165.53528701832104,367.4762222915732,0
200.37998977761103,168.05300504432014,2
462.99239260927294,215.8521199458664,1
376.4939436642311,306.8192262394462,2
373.6136309070836,151.98060696350615,1
537.6743316282365,286.6734244334671,1
566.0413340350873,325.60996753415293,1
183.5422082857559,127.9230947776868,2
122.45817843161304,304.90719374711216,0
454.7256940506786,191.4233428724812,1
205.82418691309184,231.6407220468569,2
184.8136070087856,348.6922031356814,0
279.1576545171039,461.9604539798973,0
585.3425444090492,335.64568947941257,1
246.1241065087268,426.64451641169455,0
514.4808678781416,247.35145198955576,1
623.3207489241298,337.40079422814443,1
258.8103402451367,279.6783430743374,2
470.4013403141935,238.9339209114174,1
115.29020297769442,91.71592452190708,2
334.5820612115431,351.22945461652864,2
228.23025564953835,238.7686730813029,2
468.8932338995941,234.32035634605467,1
149.7215015100712,115.25098754886284,2
94.5854250198812,287.5118177459369,0
308.07296892222365,255.5940706753664,2
580.8007903952588,324.929996295716,1
438.2750044641168,393.1602959660565,2
154.11319534209372,134.84892395738353,2
238.536689220344,404.90793171753467,0
222.35546163541585,179.86961910285194,2
294.8967762272925,270.01334584851026,2
183.3683525278876,170.68031795493596,2
202.15936336849745,406.54920715512776,0
266.76887752035447,411.87590264435295,0
268.59653971766784,453.4895713131216,0
141.50664238138378,115.33439096606467,2
212.21494825499428,398.3381544155715,0
356.71602401205865,94.14450675779015,1
581.9953908093908,336.49875560322187,1
201.6114133402632,171.86831046931323,2
88.70546497952726,235.5086203743353,0
137.5548577025512,106.09024633676152,2
202.40255824389328,207.9804968592194,2
162.36294379707184,370.9776934951957,0
421.9206429825183,175.9058246064134,1
145.91892747819202,331.0620945712357,0
218.60584628762612,203.6649147008092,2
266.24034626401595,223.95138247485312,2
291.3767917021994,464.9019422518402,0
99.56230659901078,77.45093595499567,2
179.05537205188958,368.3933267999017,0
568.0267474170934,317.4479743059304,1
229.502599374923,428.9503389822718,0
641.0057998802065,368.5564816199951,1
211.30117216745904,397.4780459000206,0
652.3150903225253,350.1506860926287,1
348.3496567478965,310.3599260822608,2
422.4696199940814,162.25263167835274,1
335.30834666649974,313.32955544489084,2
173.9116273331775,135.8953018592448,2
294.68590925494175,230.69437538561635,2
68.0,232.0,0
237.31312165994845,166.5418230372677,2
218.01776708983044,166.86715999536526,2
370.8022558882915,350.0014038826413,2
237.5391443618789,395.5243509491937,0
189.5628260523044,369.0029220275293,0
243.58876615880675,198.6318885263221,2
216.2222508926181,139.06040054112793,2
275.93644141974806,260.63196531049203,2
639.5871646130498,355.26761688450944,1
448.073451432336,214.9000833870179,1
292.3417920988358,258.7232499299497,2
271.3817565413619,243.35911940514632,2
488.0149152738009,243.231724968984,1
219.1710217729336,153.3544414994327,2
502.4407398754604,268.43946994385817,1
362.30448741662406,154.6671121713091,1
268.0985916603825,246.9649545822936,2
187.32772588252385,170.8034214186986,2
99.30368353461148,93.78741825407756,2
621.0277760347027,344.8414516758014,1
361.6660544905855,355.4200294676628,2
439.5640378094785,199.03020320670345,1
179.73865261355394,173.65357020960192,2
226.1451204097664,163.1724886016076,2
226.6538835741824,192.59666682782367,2
93.55520771083194,91.43587509099264,2
409.4209112948709,160.60739233496088,1
184.10093245069208,182.24546802448708,2
