x,y,color
339.36297651119656,151.76782244445735,1
393.3731846342909,159.28147374414243,1
418.4602177747389,300.46055257900724,2
418.60391108334295,156.7338902574529,1
310.5921299562904,139.86737233731722,0
471.112058392712,113.43376101020009,1
350.7163639382947,223.1131303084712,1
403.8439779615978,106.99337853740602,1
416.321175101721,227.47456923078687,2
390.9483613668878,292.3537890297511,2
333.26034998210287,110.56400202674196,0
386.6594479093191,149.82405987316184,1
452.76091000979466,213.926363549635,2
499.5939253556282,189.18892088307527,2
443.0066392089612,133.4376809845983,1
326.6466851253064,196.55741242526616,1
322.3278519193988,190.8600018784736,1
292.295343091692,156.24126665495288,0
449.9814350984033,294.1108323546926,2
307.49245470315896,130.60233575653902,0
297.70109194015686,104.32541992271216,0
501.1836669138349,149.78700782424644,2
417.34716211878015,108.539943193405,1
432.3655542388428,224.05068997444548,2
434.3128488780087,202.9928488770105,2
319.463189850668,134.44473136932783,0
440.5272432698212,213.17829197022127,2
395.7491234550335,142.03825153774784,1
311.64080630769433,111.19959678388078,0
378.5283714628148,265.0596861956438,2
373.1444089748802,256.77432371400414,2
387.5763838701144,137.20787254577306,1
440.9608337212625,142.17620806986278,1
312.5294652364205,246.6822172855491,1
343.86476326484745,191.3362633276217,1
350.4240200738771,121.3196501213646,0
421.2700788862471,168.29961886141425,1
399.0195057673944,171.3510662394791,1
350.28406016665065,220.0871061995312,1
478.4784466945175,252.97767427957265,2
417.8287623000852,145.54658451052646,1
502.979832355908,222.95613045291728,2
365.7629798697309,177.5830374314671,1
446.5631343509292,265.740159496605,2
471.5519188029927,266.5522477393214,2
350.22213259235787,192.96369570411096,1
335.0480155774411,101.62798442946982,0
359.79993393309525,100.08557601572642,0
409.1061434725565,276.5078235694456,2
348.47613370888297,220.8781599141249,1
483.3205033623498,287.9362787852027,2
452.3882304531428,204.61899943146813,2
391.3524438288608,268.0860633298348,2
297.2225089988325,290.9309879794342,1
485.6105285402052,193.9420361052369,2
309.7093525281596,267.29536796057147,1
400.5956331618268,289.46361162533714,2
366.2051955151748,175.70947376683324,1
312.21538363078673,251.68850172854,1
504.64195502752847,164.25809240359555,2
350.4608402617969,156.49308491904387,1
442.2905388821807,200.10219823043684,2
408.2242805136562,285.4732175462192,2
360.6590664460063,289.5227208932275,2
366.9889537852209,98.00882626396604,0
500.3357687498825,248.94712100750053,2
440.5764071697785,209.39810310348253,2
394.6882307175791,228.4425224980733,2
363.4529976219216,296.190862024406,2
315.8864471619787,139.83921418020535,0
357.43379213237404,281.4081902531519,2
320.9341925757499,210.3405462261755,1
453.0025839305199,264.4427842261382,2
497.1109688436213,171.24624418985766,2
409.8514482171371,228.1409802563163,2
416.2657617773151,107.769889732726,1
300.17410618511946,129.7444778194473,0
378.05575347836816,290.4543305041672,2
342.42540236216706,252.0174043963557,1
432.0337741847829,116.15068477796778,1
483.54139881772767,215.79093781988703,2
377.7524809816749,264.1074551582783,2
504.06730589490553,153.8443484018959,2
370.2569081714773,158.55390570972548,1
382.966911633118,160.57234031010947,1
363.5221052980153,149.40339619440547,1
495.9233081743248,108.36600863905385,1
372.5754201849874,260.801670637246,2
452.07987590742135,290.3883953346518,2
354.5125174866111,107.7219981925424,0
369.741243257224,96.56481736620132,0
331.65021933472264,223.2682031424596,1
333.252298163436,246.2049917910168,1
465.1512545741176,177.590868193718,2
399.30808990217497,144.00083072588257,1
342.987221383164,230.9368792532428,1
388.7227346372906,159.5781031169146,1
324.47122049521766,160.4067476895014,1
501.2268160147917,281.3431988122754,2
417.91516277519565,215.8494876282258,2
339.6506876796577,229.56736708436108,1
313.8395180030112,231.1130062422703,1
328.02355213082524,138.7953884283645,0
343.429131167477,96.35517848758045,0
484.63246142567976,120.29700750687034,1
485.0623481118759,281.17200310901194,2
463.6492394489968,235.76007944171704,2
451.2678585709775,188.8431579363903,2
313.8683427767712,122.89918145589051,0
448.8061763624421,148.94107442103444,1
481.8908478429008,168.40417998819763,2
460.13399295662674,212.1561201583432,2
508.8899141800428,182.91207978166383,2
371.7224343681017,296.8841232816762,2
364.807398814446,288.3259502531006,2
306.7696477042664,148.2722085578505,0
498.3959838250441,251.37254509755823,2
433.3182153536355,131.59164281097932,1
448.540984161076,136.83192597280683,1
330.08625500266066,181.28720808195763,1
489.6475712771289,223.41941573909372,2
428.9305137560874,164.16253595562773,1
419.56419123754114,239.29444897965976,2
330.5669533553818,130.39747367926662,0
462.2196098603987,129.7582031551973,1
393.5368140151253,289.2759248490945,2
321.76430974875404,215.95070164381264,1
417.65475769564176,159.51318086818617,1
447.7960376573649,199.5356180836952,2
336.10964885490733,210.6998588265858,1
332.3715173817762,133.41181725513846,0
320.31551340345635,117.66546001406556,0
366.4011798254352,270.8959939827187,2
490.7595647578274,211.16222204621965,2
293.23788636778096,143.18872655523194,0
435.8910004032485,270.28618467660294,2
390.6693690606608,179.7817047132386,1
452.7414560866794,133.1980013481786,1
470.0347331878156,200.265824873666,2
351.5695864290824,110.76992242296863,0
370.83450819371353,214.06679970595653,1
409.22459600466505,289.28850079794444,2
315.3654062406493,264.6412302386233,1
400.1067569596128,125.98795050067162,1
499.28964277228033,211.2251325222016,2
483.5493221952331,212.0571126382757,2
299.57297656566345,125.23459406617047,0
485.6920877360552,158.38678840085257,2
459.405641471091,104.01589694484728,1
457.7731547951389,185.8442673399537,2
312.73439955141146,274.9621475488024,1
502.2661192175421,195.550161648026,2
395.1727430044752,102.90116104617536,1
302.5523802309008,200.09704846056235,1
473.8085169565575,238.80931777636584,2
441.5539755478182,209.08527738835508,2
325.0709700709291,226.83370626001928,1
394.2965869412181,230.71778045254305,2
350.86466158708066,112.23806164258616,0
291.47647449651413,117.60463985352752,0
339.53499945333215,217.8090371341956,1
442.3178264480284,265.9920578086011,2
301.9751317809438,246.8876429181492,1
472.5572087570473,221.35639580632875,2
400.8653423409664,143.41171572289386,1
315.02203034454686,235.714882070761,1
467.1251555883697,177.9066603206279,2
446.0589514928069,131.9057764500835,1
398.165584284038,211.9454873277045,1
463.807554071145,123.45122574792111,1
440.80977745181593,273.6066153192168,2
454.8583918447315,259.7988531649987,2
324.6309058074688,204.4609985562909,1
343.53277693163875,222.06066225851447,1
376.9638970306257,201.4077871564652,1
457.11916192869126,205.4068195205925,2
332.9390137250671,242.30413500614785,1
359.6014040654904,157.0418553697694,1
325.9902152910627,177.62702274322072,1
348.7168166254387,293.7591570410175,2
294.4416251387519,123.57056881380078,0
423.8638729132092,162.03095526537163,1
392.54143559581246,272.47266183113874,2
488.710030588636,110.66954037864971,1
424.4203572877988,233.81924919379503,2
336.3189822828291,123.23605057016844,0
459.02947628422265,263.74921220169915,2
399.95454126060935,281.697849319496,2
502.3265090005531,110.88910939478026,1
434.7672919413429,256.5720714327543,2
477.9049465666021,293.00881847472,2
306.39631149886696,195.2212014899848,1
346.70637855552525,116.99898581550046,0
494.5603903518223,302.4393603532542,2
498.46761649262766,180.8538414484188,2
399.1356138858425,161.25519994553397,1
501.8322149865019,188.22360547877383,2
382.9395115915991,205.3046700274704,1
406.0972185903765,124.68989047031836,1
400.373456893245,280.17352038503634,2
396.39176029661,181.6483828501948,1
294.0821877077924,149.04510922987856,0
369.2351034306351,143.63783735543765,1
364.7357137882289,175.986246334616,1
369.0591891960541,265.847368176895,2
468.5095684716678,188.1942489195908,2
386.508162724987,126.34407413070016,1
373.42636813633976,214.5854469436752,1
294.52120827817834,165.72167069184897,0
324.2813043914257,185.9305827442738,1
488.1478012553913,166.49887138139582,2
331.9020191776016,188.1532619408925,1
474.5425186492915,280.2950375534139,2
322.011153646888,263.693801587351,1
286.9205842780903,135.92124078617366,0
311.3894650290945,226.9051726964762,1
318.3804032640026,243.473354308404,1
361.1513631087241,170.10214465043038,1
377.9080917639089,196.40286706191424,1
492.3310364508376,121.71243485226266,1
354.9719100115101,222.51065001200567,1
479.9259790876805,213.7621722473694,2
373.0732465937675,283.3598470425597,2
426.7328755503038,275.7912649597031,2
484.9811349875284,164.57303518882287,2
496.89128237929896,303.0291161062761,2
334.1338972539918,186.10405503987715,1
504.2171013844293,101.63681183517322,1
364.3234710267597,97.37440661562223,0
421.5699270790623,240.42156470519964,2
506.3404517256288,156.5530508122189,2
343.5181550460881,205.1320980481809,1
353.83044865154875,248.08137835954471,1
351.2685178525107,99.430869982682,0
324.54907412712794,135.8593328322025,0
393.19516440260793,262.05328727861473,2
389.98891450540526,109.78781617795752,1
346.2609705790245,96.6276802013454,0
430.8501664250723,118.50866153663095,1
336.34545408401937,117.92073476693668,0
391.1184655771255,195.61159081285504,1
462.5999140035625,187.29747515468867,2
298.6466326645938,123.19851412358555,0
310.17541015643326,203.3296934561564,1
292.5468776881545,133.68055086230098,0
303.21299729996935,243.5929777119057,1
429.6683235885181,269.3946994374381,2
486.9594405684826,170.84336014180374,2
435.6275266415254,139.07910764112026,1
303.45414358723923,205.44623291301244,1
438.563116616435,162.27800732345406,1
480.7494320902798,263.336421818646,2
480.4709415987265,235.44096212829547,2
438.47776424878646,125.48968714131544,1
445.58209770959286,194.31749175155767,2
302.1527334525459,149.7693615364126,0
386.1938964856001,197.0886701027268,1
477.7849340731929,177.4513637747974,2
378.5895113971525,246.2186909970544,2
381.2841945891877,108.40746236459852,1
468.2160440683476,191.3761212719055,2
396.4050828611356,178.04616716178725,1
293.01339244484603,272.29060675149617,1
336.67771489156263,114.51534923985474,0
327.253988617334,118.610087629266,0
301.49645925299296,132.29158017906943,0
331.34418160117355,188.37973398962765,1
328.06231493506743,303.36805300838336,2
462.0737664090688,186.47628009898023,2
472.0629122318479,301.2623757079553,2
370.8363847517279,289.1520637144632,2
500.3577351122093,287.048683372153,2
350.66473251810146,157.4127022163769,1
294.5008428803061,147.9968873505075,0
347.0701548208862,113.64498568655284,0
299.1010034395622,144.6819633969885,0
304.96319046270577,215.61306235507817,1
394.98868728338346,275.0638899185612,2
413.3275113937677,298.6677907091442,2
360.9926026946512,269.95677352487064,2
312.91885978091443,134.1932701504794,0
373.44228026552736,221.49108780444203,1
374.0190978589808,132.83546409276394,1
404.5509836232846,291.5373880158712,2
350.8001889475864,101.7015402093144,0
352.09643796792216,151.32810761349566,1
458.5089681818079,184.21018315752724,2
345.7162803800495,189.7177520457862,1
296.52792572010475,152.86122805026136,0
300.3593345483813,147.10928540503383,0
460.88317363569314,237.8443313850776,2
289.2378696753645,148.07015521092035,0
458.61190521085706,205.9835249147975,2
378.6920535628831,165.34494045137933,1
503.26231828211513,159.17717560962373,2
476.5063583826772,170.00815220983137,2
413.50613815394894,115.93747032560604,1
402.974706701984,158.8322534338894,1
431.5966576112923,152.46069230316252,1
441.837583290165,299.36024928723884,2
309.74770298360016,112.88974988642778,0
473.1299748431212,194.68939395911292,2
491.47869887687983,203.41433165730007,2
499.1560206897425,118.85407711707008,1
384.7900473664433,171.07391657999696,1
403.58535797293024,281.8255878694498,2
392.6910095891891,136.9984184039457,1
372.5461511807647,209.3704779782492,1
397.934579851126,97.294999547913,1
445.6525125259061,210.58486999965007,2
414.0289464839646,270.23660757455093,2
466.8691792951884,263.53357069279616,2
485.5076428639512,195.29534173551457,2
438.8862956051332,201.6674103438782,2
359.20873706340143,208.6089027975361,1
470.5395023912617,292.76582883694533,2
398.8752366312238,174.19787095496238,1
486.8373177836751,118.11267802224884,1
505.0661893110977,284.8314907658784,2
360.5222070527428,284.1035552297941,2
467.4606038893482,271.64831659211114,2
463.59484932071183,186.94719166695967,2
481.79565423681714,236.23018468689605,2
313.6298141884639,269.4722499823479,1
312.36105327356034,101.34404185505024,0
325.29827301921694,117.04261449775288,0
472.811530407161,250.1837137269659,2
501.6584667176653,186.7661224462581,2
333.5866000886967,240.5413072039344,1
286.1028022544104,135.053240864144,0
303.453429042428,112.60563061602456,0
375.4874550494205,210.58050494263807,1
335.3449169547614,114.87468521748822,0
391.7121797842637,241.5720765485523,2
492.590794889407,293.8139742305329,2
378.02526355058086,251.2180245534648,2
336.79095415283587,192.6606566507712,1
362.35538162825367,215.09033536210745,1
443.76229727026686,216.55257597804064,2
453.3654583164053,137.2872333334281,1
363.6897080095241,96.86068631118998,0
342.66946719475953,192.32669118240884,1
443.4355936802168,218.04496322292383,2
341.0202736827257,184.17008160472628,1
381.5142791600087,193.79888114999653,1
399.1850895345225,98.61782470457968,1
389.831994191742,252.3310866470524,2
374.2445046925869,202.82491458445872,1
464.2297774783624,223.52912588356148,2
325.3728989089801,292.1960883267068,2
439.500618609262,126.86637517747292,1
439.4567873016021,158.8822604492774,1
