x,y,color
293.88807317015954,304.61859081295586,3
395.9799267413238,184.2050433351777,1
225.10895275122505,125.29307426184153,0
269.18728447408284,202.3357745571228,2
386.2764924327279,270.6354311312793,3
238.6442323092532,210.58871653141972,2
388.1814031160368,124.13210326939692,1
278.78277147583987,306.4684701139788,3
421.0277144582599,226.90079721851487,1
287.27660212404766,323.0824611889784,3
327.77525021021074,318.83230259023645,3
410.91678773456096,163.10849958615626,1
401.7062176488146,304.43519599109135,3
342.2739946112089,210.1298976019463,2
404.6134092706972,158.7415803529977,1
302.32057756565,188.6733892713715,2
271.7891558802075,327.18151436549454,3
251.0976467145314,319.8258515181933,3
397.5127731912764,298.0578306850996,3
319.70128615751594,319.804246075127,3
388.759923683247,106.07395859125612,1
198.78864348363595,304.0786990462871,3
240.98470758767863,105.84138869305828,0
299.32281699603334,206.8114563296104,2
405.86565308209504,138.17236313097283,1
270.5061118181012,255.6277040495077,2
280.5950867424517,266.671173915533,2
433.1402387689497,179.31622793384344,1
193.1380341794312,261.2696237790355,3
348.0208732569369,101.88209295120254,1
417.91008431700425,180.41200711334943,1
376.8027963110021,302.55704247146866,3
331.22884143833426,229.29461584549847,2
200.35749616882063,189.5310876895088,0
310.4144541574218,309.5571188449554,3
391.5702604397866,198.79136569503493,1
249.40979061688205,292.58924259370474,3
246.62802426662,205.00386600988583,2
268.04654112984326,303.49032095762743,3
256.90241553478506,182.76976718357565,2
264.9796100098722,218.01466789912345,2
257.2852341066967,300.7159704568991,3
400.5030272305432,213.9997215175989,1
223.0300725314172,273.42561661436457,3
204.72312426728016,281.1084992209637,3
378.1635347024463,283.8361376856346,3
383.7523906842271,148.2477337163973,1
409.99028553916486,142.98302324991576,1
291.7775032624436,106.36880827085064,0
262.39938823391003,315.3249755884605,3
259.90490771950635,226.7806527179865,2
237.9305047461296,298.3164611854297,3
254.26519473512167,315.4785723663405,3
300.22611063145683,302.29027727987545,3
194.8130873194575,233.3224228752196,3
292.4598815998879,217.3945941726287,2
311.8581740984608,301.9464569967718,3
425.2333487733645,165.02322317537886,1
292.93906293264865,211.3972895706719,2
269.8840473622122,194.5756780294668,2
248.80935869074045,295.62114443467465,3
387.54597725052014,148.75907038257867,1
297.094819986376,219.77042081002352,2
377.4298737922916,281.66993652288164,3
402.53557376862665,267.7301605929728,3
369.7359336584358,116.61159344070764,1
383.6457277212809,150.62349520198651,1
304.18089147151,219.9053720402077,2
295.84172962050127,90.74033241913529,0
283.7310541172193,158.88449184771338,2
207.753571614182,133.8783651568162,0
314.29750069455537,226.8972704658296,2
358.6034378273814,303.5846436114385,3
309.9924349594264,98.38200743606843,0
210.68742330009616,273.4744820278005,3
275.6294214536891,302.71434360927753,3
382.21326445632593,279.11870935416954,3
268.3561851413046,163.95559213913123,2
306.18813042043433,173.1583816549005,2
269.35151032159126,219.1666951654139,2
289.5984031031443,114.2899342610962,0
282.6105587008805,201.6817207402281,2
198.20136634038167,145.04552689107717,0
355.1363179597012,104.39143740802812,1
363.6604704039162,132.53472044731706,1
275.24070767782314,331.68668521526075,3
187.4072837058728,186.9141599807421,0
296.8435308795442,195.9063385011125,2
296.2966195077042,183.0641105893994,2
269.41426967752386,313.08832608770547,3
278.67911560049833,138.1771837474616,2
351.5175700663864,204.7220222469283,2
291.98934627954753,203.42216503352927,2
270.44657919738273,91.73786874523132,0
312.1260082040408,316.83803534827115,3
259.5864021051735,196.79279880993272,2
291.7541155380675,144.52691116130197,2
264.93165255823527,205.69460528095624,2
339.63708736895575,181.90789382011857,2
219.4813262373594,284.82650529198173,3
271.92617641260915,299.95444571342045,3
243.10740405640496,202.9795079865292,2
259.18246791252307,291.27648415519536,3
287.25337309149785,250.74779979203527,2
292.46841491360453,201.3486024330963,2
388.3865073486124,309.7998887523445,3
192.1888443019339,153.52164464692325,0
315.39659044069464,248.07167222144253,2
405.6741879196292,189.23912094561683,1
268.28309670324086,212.32740784813487,2
294.79909118675016,81.81348895116557,0
193.3285477955453,234.43741898069203,3
285.5873969207548,266.247046087144,2
200.44543375947808,179.79791856898265,0
323.9283279574016,233.6554313988672,2
333.3775212802435,312.0398938433717,3
247.50241703603533,191.9871430368751,2
204.02526157509155,163.43553068907963,0
327.19087470794017,206.7492400180649,2
181.5064875027112,233.53064461317376,3
404.57475945076857,156.66811850982987,1
302.1626443663995,229.8618512228261,2
263.8239876762147,259.1133060742813,2
284.02749113807675,188.38630793169912,2
323.36388377064026,225.8061599662757,2
248.6858819447225,93.75197878011883,0
399.3453699869037,130.92254033519842,1
307.40892440422664,311.2998830170855,3
212.4249361979537,138.9392446724077,0
298.0766140647449,193.2126563769778,2
192.4422631188189,198.29220115243524,0
260.4828547986325,168.93306227726072,2
378.6503166831835,281.182140115537,3
188.5514281188306,162.64148462158568,0
308.72928296913034,256.590100892058,2
336.37924388990973,305.159055679434,3
408.8460626406136,169.86376270919897,1
255.7754739159373,299.02902685562134,3
202.4086009274036,278.3950299402373,3
310.7162685864941,196.62740231837324,2
243.9196872640672,313.31418128435064,3
394.2195549968673,282.109357511766,3
412.173339422904,163.61573254050745,1
369.165833419439,89.78563093488873,1
258.3256899052472,235.8644603817394,2
179.1500859591361,122.13116150145568,0
388.63329788389154,110.4649686041518,1
269.7117219371422,180.43721061379875,2
241.55032332635164,292.93419616506844,3
265.35172562382485,185.10181691540663,2
176.44462468836045,183.94529486430267,0
272.2460128371492,228.41975814284245,2
245.70495047076943,297.8904830289338,3
269.92637978214617,302.4590017530096,3
268.01004372688203,176.38427533739232,2
318.84803167341323,200.47779452083552,2
333.68014651892383,289.80240037658405,3
414.3495686897018,181.9214041767687,1
293.2557545712385,96.6674276007798,0
191.218962421558,276.6231029415454,3
353.8017838035354,125.06978474409888,1
276.8883248273759,313.8631465520276,3
308.1517671742983,308.7378603754351,3
281.88269285643963,159.99225668447306,2
277.8859686540897,218.0009866476894,2
273.46892047845625,203.159717895266,2
387.8949432214293,141.9091954659067,1
195.51591209767983,114.65695721847656,0
290.3342527987912,209.53928419633692,2
193.6442269621448,152.01063363573468,0
314.19769794269865,255.34764767728976,2
292.6648507709249,211.42882679259208,2
415.7193169510168,152.2682690403469,1
269.4053081667941,322.66087037591467,3
255.5798069582584,238.6267614450925,2
299.7219404513926,207.93362062084,2
236.1808143341085,305.74776649335524,3
375.0133202314555,120.38586271076562,1
338.08204811615,324.65649225108365,3
298.580618998718,221.30085574485256,2
371.3295879620743,147.57146200348274,1
343.21647107130946,116.20969201818318,1
258.1795249820136,315.637243678612,3
365.7871063598317,295.6448214555013,3
355.5405284112604,322.0321293038587,3
253.3908109842078,299.2822253063913,3
268.88837900500835,113.75794122404564,0
381.4583385752201,271.26173717393795,3
291.8768502806031,231.4475578121592,2
179.5305411856297,165.6504750080606,0
382.1815983416602,138.6830317912899,1
323.520646676186,230.4866779855137,2
278.7303066928268,97.17336550985964,0
242.90319155545671,245.5454816563596,2
301.828488019426,315.1223042180714,3
311.3066541340707,222.5172115454397,2
292.86350147280314,228.8205150416019,2
415.1135096554893,195.1333484145665,1
371.3560963308647,307.2494246940507,3
196.589044731704,259.074288557286,3
182.5950836197022,178.2882128543811,0
399.1549876618358,134.9893047916212,1
423.7031383517783,199.6415426046693,1
266.2349171911623,235.31159272964183,2
390.0999567418645,195.0849327741348,1
411.80944259694377,134.72959868857689,1
353.17999327711783,109.68673337214103,1
323.0331798493033,312.51202393988274,3
298.9888757207849,82.78272625811869,0
297.51169600788427,208.43051053910943,2
350.92438055004504,209.34308817761843,2
287.150723703299,234.1377697275187,2
368.78763213242365,304.71425858053675,3
226.27679997309187,119.60394035421838,0
211.33198110641035,182.94872884647413,0
192.005045437231,177.6540239540958,0
378.49544301791246,128.90214848088,1
294.2822667264521,192.5031146112102,2
399.6452064863965,225.78971049117308,1
194.90274136518173,248.15861376443408,3
375.2704478052319,305.59313719285853,3
374.0377984972596,294.57052477042373,3
289.4280160462514,93.96729428214134,0
354.30867420222046,239.850654560458,2
296.4651787047843,304.227045411658,3
411.6242497444159,201.044953503888,1
206.1364113745336,127.3240247489992,0
272.58634113525136,210.73072727632965,2
212.78080505984656,97.83854422420433,0
257.98959431436106,312.25569872941315,3
397.3863233047404,289.327307638528,3
336.81298438228976,306.92829974556577,3
420.33687215490414,186.5435446351249,1
190.84235954841853,173.2077423001862,0
302.6615642051013,172.02851815081988,2
389.1707321977661,178.9302784322451,1
356.3276811597737,234.39156884403133,2
373.41412743494726,99.81312816758096,1
287.3970746650249,146.86420052802995,2
283.38070352315515,235.04586461173585,2
228.58602072207336,290.6376689144528,3
311.13464032978635,193.1465385108811,2
237.11198096594543,103.0092340432829,0
265.5880386693143,230.17269150077985,2
264.90058575683787,185.765969178268,2
290.0958041359529,176.2211276451485,2
320.4822955478908,232.6306504360348,2
284.2193035723847,103.39827215798076,0
196.01950002692897,261.7350230016564,3
397.97296374334354,278.20045491122926,3
315.96297529953983,246.2155713930557,2
412.7945714425867,220.6183805287778,1
273.5637080256181,299.4254208788046,3
261.4149195900093,210.57988335674176,2
175.68445643210765,163.81275029174606,0
293.6349208134019,111.6436518155244,0
404.9069451431936,206.90904142269343,1
317.0267553658838,335.5231349290697,3
283.68943113612806,237.48595836473888,2
361.8398808437346,281.2239310108429,3
182.76998213372912,167.17754350921814,0
202.1321018736189,254.2509074172345,3
325.1739269156216,175.1767904247646,2
274.3073996724039,168.01285845979334,2
274.9219178556098,221.4179451747372,2
262.33544903791545,309.1790546515908,3
294.3068986254331,315.4984445863478,3
296.85312973384737,79.22233024748746,0
408.4167831761906,146.75784635593283,1
338.1228193900004,307.7974047511344,3
255.1419656630151,310.054032573698,3
212.1752857957035,111.40867902453331,0
228.5154333494117,200.39078331266984,2
275.3129681528816,78.37205812018283,0
245.31873851642248,86.02452328720975,0
365.20397224824205,103.42142309936752,1
221.793730172172,118.52844131350042,0
225.37573204428577,192.26011798474968,2
245.28555431725783,298.91850421643016,3
234.4361617713694,289.0230943582324,3
306.59217879941497,91.29235398457384,0
319.2351944030096,180.1687366782366,2
262.6600008817992,322.5445927764925,3
256.9160963693891,216.8849245190564,2
304.2760491657517,206.8281866625456,2
199.84800071264405,195.28715928491468,0
279.32546693637266,179.7155928525354,2
417.6863421681411,155.2854311017225,1
210.26635149863048,254.4040021498433,3
268.4307792390212,180.2547238884183,2
428.7756659367368,165.74079379166258,1
300.9786126195594,305.3532654055288,3
280.95107240221256,237.93918394056104,2
313.8502682891894,234.5649604183405,2
335.2326302723911,212.3858784230121,2
405.1646804697044,201.8916191702709,1
248.93900750153185,322.0883575757279,3
231.34151775016647,284.2183443650969,3
290.65904694950683,326.2129938088539,3
201.97647977659648,139.9493503832196,0
332.1969547920537,216.41460135494643,2
256.6255036109142,308.72034961101184,3
338.02440653050456,213.5778976266849,2
301.7855012892119,206.2316921445153,2
195.6463988177903,117.81921297080456,0
216.2684820670833,289.3757543015325,3
398.7541626250246,293.62030963274697,3
291.1297582759917,307.8622292328978,3
348.6233899918219,94.56889917060826,1
387.4836246205631,296.8792636056148,3
328.4138071359021,239.48166595877743,2
275.57414052418574,79.9865280055933,0
280.3844553130806,99.23445365776844,0
295.5295624366261,201.588342574674,2
281.194833835589,178.70270406071984,2
363.9699508689972,98.99457269909178,1
351.80464993562606,113.04333237866174,1
409.4499075517848,155.313439787615,1
273.86034823084293,152.40517179469546,2
180.0983649437022,238.25542629004784,3
187.3572040560623,286.213641984571,3
374.73832214152856,112.79490186962984,1
260.1165654352444,245.1061032495642,2
426.68465430370645,206.78648050354337,1
286.5199680909286,93.25139750683336,0
321.37042977027767,185.8633355004769,2
295.428955557627,332.84063262763465,3
347.14202340145107,321.34955671241187,3
354.49023025870514,115.77750922548142,1
410.831433670041,169.8679183818994,1
241.6850088430975,113.47422223719695,0
275.6677353672377,202.61275041554947,2
357.81908682087715,311.7396884001219,3
273.9518718163159,323.7592882501998,3
386.3599485515001,102.492513970197,1
319.17138509922864,227.24464635205163,2
320.46009379973424,248.76533614869888,2
360.88373728720353,97.54071649290756,1
266.2341482012605,250.3224690363405,2
316.1868587647573,234.2489895485069,2
409.1541436816414,135.1382420016057,1
416.9458480867213,178.79589232590214,1
246.9515453512417,214.09462192434555,2
340.7444722461775,237.0290348041104,2
262.3508212562471,209.17971149022063,2
289.570243156218,317.9841797697807,3
295.24027995653864,238.2182340970705,2
249.10019941060665,303.8875190568524,3
393.2398250250237,154.6185738784871,1
324.8304346550191,225.69790460134573,2
249.5921881162621,301.7981734144836,3
